-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-66.9505,-65.6875,-64.9180,-64.3504,-63.9033,-63.5399,-63.2399,-62.9909,-62.7847,-62.6156,-62.4795,-62.3736,-62.2957,-62.2446,-62.2192,-62.2192,-62.2446,-62.2957,-62.3736,-62.4795,-62.6156,-62.7847,-62.9909,-63.2399,-63.5399,-63.9033,-64.3504,-64.9180,-65.6875,-66.9505,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-65.0717,-63.0465,-62.1739,-61.5542,-61.0695,-60.6735,-60.3423,-60.0617,-59.8224,-59.6181,-59.4443,-59.2977,-59.1757,-59.0765,-58.9987,-58.9411,-58.9032,-58.8843,-58.8843,-58.9032,-58.9411,-58.9987,-59.0765,-59.1757,-59.2977,-59.4443,-59.6181,-59.8224,-60.0617,-60.3423,-60.6736,-61.0695,-61.5542,-62.1739,-63.0466,-65.0717,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-61.5073,-60.1168,-59.3444,-58.7761,-58.3226,-57.9463,-57.6271,-57.3527,-57.1151,-56.9086,-56.7292,-56.5738,-56.4401,-56.3262,-56.2308,-56.1528,-56.0913,-56.0457,-56.0155,-56.0005,-56.0005,-56.0155,-56.0457,-56.0913,-56.1528,-56.2308,-56.3262,-56.4401,-56.5738,-56.7292,-56.9086,-57.1151,-57.3527,-57.6271,-57.9463,-58.3226,-58.7761,-59.3444,-60.1168,-61.5073,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-59.1400,-57.6917,-56.9306,-56.3724,-55.9259,-55.5538,-55.2362,-54.9612,-54.7209,-54.5099,-54.3242,-54.1607,-54.0173,-53.8920,-53.7834,-53.6905,-53.6123,-53.5481,-53.4974,-53.4597,-53.4347,-53.4223,-53.4223,-53.4347,-53.4597,-53.4974,-53.5481,-53.6123,-53.6905,-53.7834,-53.8920,-54.0173,-54.1607,-54.3242,-54.5099,-54.7209,-54.9612,-55.2362,-55.5538,-55.9259,-56.3724,-56.9306,-57.6917,-59.1400,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-55.6389,-54.8200,-54.2424,-53.7862,-53.4075,-53.0844,-52.8039,-52.5579,-52.3405,-52.1477,-51.9763,-51.8240,-51.6889,-51.5695,-51.4648,-51.3737,-51.2954,-51.2293,-51.1749,-51.1319,-51.0998,-51.0786,-51.0680,-51.0680,-51.0786,-51.0998,-51.1319,-51.1749,-51.2293,-51.2954,-51.3737,-51.4648,-51.5695,-51.6889,-51.8240,-51.9763,-52.1477,-52.3405,-52.5579,-52.8039,-53.0844,-53.4075,-53.7862,-54.2424,-54.8200,-55.6389,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-53.9688,-52.9656,-52.3338,-51.8507,-51.4554,-51.1202,-50.8300,-50.5753,-50.3497,-50.1488,-49.9692,-49.8083,-49.6643,-49.5354,-49.4206,-49.3187,-49.2290,-49.1507,-49.0832,-49.0262,-48.9792,-48.9419,-48.9141,-48.8957,-48.8865,-48.8865,-48.8957,-48.9141,-48.9419,-48.9792,-49.0262,-49.0832,-49.1507,-49.2290,-49.3187,-49.4206,-49.5354,-49.6643,-49.8083,-49.9692,-50.1488,-50.3497,-50.5753,-50.8300,-51.1202,-51.4554,-51.8507,-52.3338,-52.9656,-53.9688,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-51.3774,-50.6247,-50.0905,-49.6659,-49.3111,-49.0063,-48.7397,-48.5038,-48.2935,-48.1050,-47.9355,-47.7828,-47.6451,-47.5212,-47.4099,-47.3104,-47.2217,-47.1435,-47.0750,-47.0159,-46.9659,-46.9246,-46.8918,-46.8674,-46.8512,-46.8431,-46.8431,-46.8512,-46.8674,-46.8918,-46.9246,-46.9659,-47.0159,-47.0750,-47.1435,-47.2217,-47.3104,-47.4099,-47.5212,-47.6451,-47.7828,-47.9355,-48.1050,-48.2935,-48.5038,-48.7397,-49.0063,-49.3111,-49.6659,-50.0905,-50.6247,-51.3774,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-50.2777,-49.1289,-48.4955,-48.0219,-47.6370,-47.3112,-47.0286,-46.7798,-46.5584,-46.3599,-46.1811,-46.0195,-45.8733,-45.7408,-45.6208,-45.5124,-45.4148,-45.3271,-45.2490,-45.1798,-45.1192,-45.0668,-45.0224,-44.9857,-44.9565,-44.9348,-44.9203,-44.9132,-44.9132,-44.9203,-44.9348,-44.9565,-44.9857,-45.0224,-45.0668,-45.1192,-45.1798,-45.2490,-45.3271,-45.4148,-45.5124,-45.6208,-45.7408,-45.8733,-46.0195,-46.1811,-46.3599,-46.5584,-46.7798,-47.0286,-47.3112,-47.6370,-48.0219,-48.4955,-49.1290,-50.2777,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-47.9783,-47.0834,-46.5206,-46.0879,-45.7315,-45.4272,-45.1617,-44.9266,-44.7165,-44.5275,-44.3565,-44.2013,-44.0603,-43.9321,-43.8154,-43.7095,-43.6135,-43.5267,-43.4487,-43.3790,-43.3172,-43.2630,-43.2161,-43.1763,-43.1434,-43.1172,-43.0977,-43.0847,-43.0783,-43.0783,-43.0847,-43.0977,-43.1172,-43.1434,-43.1763,-43.2161,-43.2630,-43.3172,-43.3790,-43.4487,-43.5267,-43.6135,-43.7095,-43.8154,-43.9321,-44.0603,-44.2013,-44.3565,-44.5275,-44.7165,-44.9266,-45.1617,-45.4272,-45.7315,-46.0879,-46.5206,-47.0834,-47.9783,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-45.9638,-45.1830,-44.6658,-44.2621,-43.9268,-43.6389,-43.3866,-43.1625,-42.9616,-42.7801,-42.6156,-42.4658,-42.3292,-42.2045,-42.0907,-41.9868,-41.8922,-41.8063,-41.7285,-41.6585,-41.5958,-41.5401,-41.4912,-41.4489,-41.4130,-41.3832,-41.3596,-41.3419,-41.3302,-41.3243,-41.3243,-41.3302,-41.3419,-41.3596,-41.3832,-41.4130,-41.4489,-41.4912,-41.5401,-41.5958,-41.6585,-41.7285,-41.8063,-41.8922,-41.9868,-42.0907,-42.2045,-42.3292,-42.4658,-42.6156,-42.7801,-42.9616,-43.1625,-43.3866,-43.6389,-43.9268,-44.2621,-44.6658,-45.1830,-45.9638,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-44.1156,-43.3956,-42.9085,-42.5257,-42.2062,-41.9311,-41.6894,-41.4741,-41.2806,-41.1055,-40.9463,-40.8010,-40.6682,-40.5466,-40.4351,-40.3331,-40.2399,-40.1547,-40.0772,-40.0070,-39.9436,-39.8868,-39.8364,-39.7920,-39.7536,-39.7209,-39.6939,-39.6724,-39.6563,-39.6456,-39.6403,-39.6403,-39.6456,-39.6563,-39.6724,-39.6939,-39.7209,-39.7536,-39.7920,-39.8364,-39.8868,-39.9436,-40.0070,-40.0772,-40.1547,-40.2399,-40.3331,-40.4351,-40.5466,-40.6682,-40.8010,-40.9463,-41.1055,-41.2806,-41.4741,-41.6894,-41.9311,-42.2062,-42.5257,-42.9085,-43.3956,-44.1156,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-42.3911,-41.7005,-41.2329,-40.8649,-40.5574,-40.2923,-40.0589,-39.8508,-39.6635,-39.4937,-39.3390,-39.1976,-39.0680,-38.9490,-38.8398,-38.7394,-38.6474,-38.5630,-38.4858,-38.4155,-38.3517,-38.2940,-38.2423,-38.1963,-38.1559,-38.1208,-38.0909,-38.0662,-38.0466,-38.0319,-38.0221,-38.0173,-38.0173,-38.0221,-38.0319,-38.0466,-38.0662,-38.0909,-38.1208,-38.1559,-38.1963,-38.2423,-38.2940,-38.3517,-38.4155,-38.4858,-38.5630,-38.6474,-38.7394,-38.8398,-38.9490,-39.0680,-39.1976,-39.3390,-39.4937,-39.6635,-39.8508,-40.0589,-40.2923,-40.5574,-40.8649,-41.2329,-41.7005,-42.3911,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-40.7700,-40.0839,-39.6272,-39.2691,-38.9705,-38.7130,-38.4864,-38.2842,-38.1020,-37.9367,-37.7858,-37.6477,-37.5210,-37.4044,-37.2971,-37.1983,-37.1073,-37.0237,-36.9469,-36.8766,-36.8125,-36.7542,-36.7015,-36.6542,-36.6121,-36.5750,-36.5429,-36.5155,-36.4928,-36.4748,-36.4613,-36.4523,-36.4479,-36.4479,-36.4523,-36.4613,-36.4748,-36.4928,-36.5155,-36.5429,-36.5750,-36.6121,-36.6542,-36.7015,-36.7542,-36.8125,-36.8766,-36.9469,-37.0237,-37.1073,-37.1983,-37.2971,-37.4044,-37.5210,-37.6477,-37.7858,-37.9367,-38.1020,-38.2842,-38.4864,-38.7130,-38.9705,-39.2691,-39.6272,-40.0839,-40.7700,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-39.2455,-38.5362,-38.0823,-37.7301,-37.4376,-37.1860,-36.9647,-36.7673,-36.5893,-36.4278,-36.2803,-36.1451,-36.0208,-35.9064,-35.8008,-35.7034,-35.6135,-35.5307,-35.4543,-35.3842,-35.3199,-35.2611,-35.2077,-35.1593,-35.1159,-35.0772,-35.0431,-35.0135,-34.9883,-34.9675,-34.9509,-34.9384,-34.9302,-34.9261,-34.9261,-34.9302,-34.9384,-34.9509,-34.9675,-34.9883,-35.0135,-35.0431,-35.0772,-35.1159,-35.1593,-35.2077,-35.2611,-35.3199,-35.3842,-35.4543,-35.5307,-35.6135,-35.7034,-35.8008,-35.9064,-36.0208,-36.1451,-36.2803,-36.4278,-36.5893,-36.7673,-36.9647,-37.1860,-37.4376,-37.7301,-38.0823,-38.5362,-39.2455,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-37.8307,-37.0510,-36.5917,-36.2413,-35.9525,-35.7050,-35.4878,-35.2942,-35.1198,-34.9615,-34.8169,-34.6843,-34.5622,-34.4497,-34.3458,-34.2497,-34.1608,-34.0787,-34.0029,-33.9329,-33.8686,-33.8095,-33.7555,-33.7063,-33.6618,-33.6218,-33.5862,-33.5547,-33.5274,-33.5042,-33.4850,-33.4696,-33.4582,-33.4505,-33.4467,-33.4467,-33.4505,-33.4582,-33.4696,-33.4850,-33.5042,-33.5274,-33.5547,-33.5862,-33.6218,-33.6618,-33.7063,-33.7555,-33.8095,-33.8686,-33.9329,-34.0029,-34.0787,-34.1608,-34.2497,-34.3458,-34.4497,-34.5622,-34.6843,-34.8169,-34.9615,-35.1198,-35.2942,-35.4878,-35.7050,-35.9525,-36.2413,-36.5917,-37.0510,-37.8307,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-36.6593,-35.6260,-35.1503,-34.7975,-34.5100,-34.2650,-34.0507,-33.8601,-33.6887,-33.5331,-33.3910,-33.2606,-33.1406,-33.0298,-32.9274,-32.8326,-32.7447,-32.6634,-32.5881,-32.5185,-32.4542,-32.3949,-32.3406,-32.2908,-32.2454,-32.2043,-32.1674,-32.1344,-32.1054,-32.0802,-32.0587,-32.0409,-32.0267,-32.0161,-32.0090,-32.0055,-32.0055,-32.0090,-32.0161,-32.0267,-32.0409,-32.0587,-32.0802,-32.1054,-32.1344,-32.1674,-32.2043,-32.2454,-32.2908,-32.3406,-32.3949,-32.4542,-32.5185,-32.5881,-32.6634,-32.7447,-32.8326,-32.9274,-33.0298,-33.1406,-33.2606,-33.3910,-33.5331,-33.6887,-33.8601,-34.0507,-34.2650,-34.5100,-34.7975,-35.1503,-35.6260,-36.6593,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-34.2637,-33.7551,-33.3946,-33.1058,-32.8617,-32.6493,-32.4609,-32.2918,-32.1385,-31.9985,-31.8702,-31.7520,-31.6428,-31.5418,-31.4482,-31.3613,-31.2808,-31.2061,-31.1368,-31.0727,-31.0135,-30.9589,-30.9086,-30.8627,-30.8207,-30.7827,-30.7485,-30.7181,-30.6912,-30.6678,-30.6479,-30.6314,-30.6182,-30.6084,-30.6018,-30.5986,-30.5986,-30.6018,-30.6084,-30.6182,-30.6314,-30.6479,-30.6678,-30.6912,-30.7181,-30.7485,-30.7827,-30.8207,-30.8627,-30.9086,-30.9589,-31.0135,-31.0727,-31.1368,-31.2061,-31.2808,-31.3613,-31.4482,-31.5418,-31.6428,-31.7520,-31.8702,-31.9985,-32.1385,-32.2918,-32.4609,-32.6493,-32.8617,-33.1058,-33.3946,-33.7551,-34.2637,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-32.9797,-32.4048,-32.0297,-31.7364,-31.4915,-31.2798,-31.0930,-30.9256,-30.7741,-30.6361,-30.5095,-30.3929,-30.2853,-30.1856,-30.0931,-30.0073,-29.9276,-29.8535,-29.7847,-29.7209,-29.6617,-29.6070,-29.5565,-29.5101,-29.4675,-29.4287,-29.3935,-29.3618,-29.3336,-29.3086,-29.2870,-29.2685,-29.2532,-29.2410,-29.2318,-29.2258,-29.2227,-29.2227,-29.2258,-29.2318,-29.2410,-29.2532,-29.2685,-29.2870,-29.3086,-29.3336,-29.3618,-29.3935,-29.4287,-29.4675,-29.5101,-29.5565,-29.6070,-29.6617,-29.7209,-29.7847,-29.8535,-29.9276,-30.0073,-30.0931,-30.1856,-30.2853,-30.3929,-30.5095,-30.6361,-30.7741,-30.9256,-31.0930,-31.2798,-31.4915,-31.7364,-32.0297,-32.4048,-32.9797,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
